0.9413071712432212,0.32516417918859797,0.41006876301846495,0.36718087592137894,0.6154180929139854,0.18987474319841924,0.971878423017475,0.09662072194059568,0.3841512324842592,0.9490188605067992,0.7056246893893696,0.5516923555381201,0.2858286080365491,0.24375880092072344,0.6672233351860406,0.05433375662320228,0.870236703672303,0.3253216516623214,0.27449230359240573,0.03511796390158717,0.9556083162196933,0.2250917984576073,0.9497110905540428,0.5433490302585448,0.18101041591764933,0.45274512473246953,0.910435403820464,0.47225421272213486,0.19363876776898625,0.5833233930413801,0.5142398460608409,0.05240827515500612,0.1483481001207756,0.41428181925261454,0.6469633384471571,0.17083698547456683,0.4106713932800472,0.2522798058095026,0.48292359145193986,0.632479801305093,0.34292315314158694,0.12413931398026745,0.7778506186729883,0.10566043325561292,0.29504875299496913,0.42536115543606456,0.09241081750787639,0.18628896557153163,0.41675173910791063,0.10287241182057572,0.06622150171301089,0.8928082965281496,0.5881532193009325,0.4238259937850417,0.6953457115611165,0.7935390374038751,0.39327751086587603,0.8347413400099172,0.6492167165605526,0.22809694105766576,0.8131417202997187,0.7721306806370055,0.7747144472422395,0.6960854670658184,0.21210789475624636,0.5947742899113081,0.6965510382445539,0.846257203845247,0.9927694375972026,0.38169363397417333,0.43038452331187904,0.051460335258853074,0.6264379312124984,0.4268994928665216,0.802352154798421,0.1016167551196524,0.7155878116985082,0.3626672355673708,0.5094892174475247,0.17256996622155452,0.8523302585418834,0.7371570008994417,0.33531421678000384,0.36794157724483934,0.3205526618133896,0.09212746396044491,0.0925160174833648,0.24157792183241045,0.720586141179939,0.27332920460232457,0.4527535098167218,0.10625206045229807,0.08510604677707712,0.3437249762516529,0.12432408143683649,0.033047216955784164,0.5501379966681124,0.012389913327757851,0.6050323853925064,0.33808985170786743,
0.15667723073795037,0.7883076111040221,0.8220542713293555,0.48080744580311596,0.9032368631827675,0.4926560067825556,0.2782376339091872,0.148324751082345,0.18162405951643812,0.36281211224437426,0.7380122243468047,0.8587434067035643,0.8144925749325594,0.34361386680341177,0.3623349111111903,0.6010416236874441,0.5313683024265428,0.34531860587824037,0.6422287616800808,0.05839966734147428,0.8299619927761913,0.5050587850354709,0.8398968848547579,0.30512692199345026,0.5467386483864193,0.9132645999904366,0.2314764785040524,0.5115205847167739,0.4021153607100799,0.8108603901964556,0.15568002983676477,0.3861400987396493,0.6469715159197533,0.09388072666116787,0.006849883623857966,0.6124149409492938,0.6934068458625704,0.5345758429214607,0.4400778266266063,0.92120004134042,0.7469845874407814,0.5731837513016306,0.5399589212947815,0.2815088356191934,0.5736060011853825,0.8222036045007426,0.6715112357958521,0.7552314060129879,0.7854848234993403,0.910481300616915,0.6303066187824042,0.8318411753266225,0.279480670283075,0.5707366936148981,0.6611946354690935,0.4460136105857243,0.549639883752202,0.1528607956675141,0.5905088961191287,0.10375843681277608,0.5619691121743822,0.7455702424242343,0.11233146428180818,0.5719200678044295,0.008021197060987806,0.4478632897573822,0.9222727861846559,0.42323364578324263,0.976267850409798,0.8932616128975445,0.9201732027837373,0.3262364596263575,0.5630762786228862,0.25177621019796936,0.8620760671118598,0.9595001508251084,0.378087870696873,0.4773252922372705,0.43859543262393175,0.09727118246290012,0.0959976148188545,0.4644053722767494,0.24920534245641246,0.7116668806188412,0.7873366156994968,0.6835399144502964,0.9430727502799643,0.3350668514611427,0.24167084822040596,0.9705870310028,0.7966094537843148,0.337933217911938,0.8112678393694742,0.819632287599549,0.9980631795401549,0.47859053488456904,0.9513391551558679,0.3902162727132138,0.31368432137962177,0.20132271633202192,
0.7208947331040757,0.4245281090234213,0.7589759124596458,0.09572611593680591,0.5795838565287107,0.8292507480187958,0.282837389638552,0.45641417103578175,0.21348765638355116,0.621453365667237,0.09426410339900337,0.6164928717353574,0.5762064485674844,0.8993500351808096,0.2880121122203716,0.5752470356574418,0.8642364803589867,0.29542272581723494,0.4917895769220342,0.21014321458574958,0.7084391231420069,0.23678097501794682,0.044461058399479114,0.6534792073575053,0.6175941472924206,0.5454746345749572,0.9156465836619705,0.21307836720393036,0.9390080594043235,0.3365995513043535,0.13354609824717578,0.608566604274539,0.5018071541449513,0.10987149618355418,0.49785064106287047,0.0773732775507916,0.556373733486578,0.8452249964891806,0.05523842589656447,0.37581339465726127,0.6789915553820481,0.3433166897644484,0.8462841389055057,0.9275109127647805,0.9108217877502368,0.7771528315613281,0.24494399123101862,0.20312903316492892,0.8705010902976194,0.28399124151255706,0.696193158263584,0.9666933078564639,0.3409795628919844,0.9399182683486664,0.06565038217584096,0.6641386486424704,0.8429835510774765,0.7735585678585002,0.9123303873076115,0.7880258090690473,0.55264767913941,0.09172102850118591,0.2771532330654015,0.75950700139606,0.7754554635659842,0.28869463020937813,0.371494614858756,0.028216383119861632,0.17133524991082671,0.13967762810466977,0.7413431771906498,0.8918267148698652,0.23767275841457136,0.4353415438809518,0.023405582558843396,0.4894506084325595,0.23474827168157208,0.8828167849271673,0.4045445737174723,0.9575320479768629,0.7627715851455767,0.8420397239615495,0.47729330142806947,0.6466802000464941,0.5675155545312589,0.6945800795471108,0.5373346613339991,0.25747555111788445,0.17002990272199436,0.24737978419427487,0.855141346801305,0.9734705166512048,0.07476491846197031,0.2575711375301687,0.21927862770251283,0.0077642488001674614,0.5947042674775931,0.6605815174877131,0.2082178291261524,0.9280478104205816,
0.7969303742398745,0.8468673847357786,0.8623361291652231,0.17698316329581987,0.043591083301876554,0.5136455201703914,0.8724280860414461,0.7594815958684493,0.28077170599668333,0.839553698930358,0.4467410543689698,0.010567186392768213,0.09970218739644188,0.9795352943080322,0.7940249528481201,0.59922769592564,0.7996848819997252,0.7575420119168326,0.5968542714690492,0.020846549664977898,0.6095615259101729,0.25588508821157285,0.5120894427543994,0.46432043044339255,0.7465423476499525,0.9952266886834781,0.9613061038520113,0.11901863480570507,0.12335644413323854,0.1418937780255728,0.5260460044195171,0.7081038281210655,0.584560209390883,0.8351489086533547,0.9849607157911948,0.6285120540971972,0.3265402320941926,0.02290631525952813,0.3002341350031442,0.34088076296662484,0.25116117349310985,0.22149619622840433,0.5970940648049395,0.33203852368879505,0.38553509937085684,0.8624822675361898,0.4622930021834223,0.13929339695937093,0.5097729809750554,0.25465781893496475,0.39653198737749074,0.43347540208062374,0.12975688447059253,0.9063156864230975,0.25057908508673854,0.16005770603660907,0.9479174907599548,0.6803082047491579,0.6060489723806065,0.6372314418370074,0.979963401408702,0.6941030440868846,0.7724780486184762,0.6970537713915541,0.1113247952932247,0.7509394940685712,0.05044077835313454,0.0997553867670532,0.5646328674200795,0.1058734163127184,0.13451470855285808,0.47721093507601875,0.8760978746776344,0.20647116583114378,0.17879181261906552,0.2743667869648201,0.5708311091505823,0.6794765572290989,0.6126636321514951,0.2127356101537491,0.4339789256089751,0.2667987335960279,0.5148414573480509,0.5371598659832493,0.30331388789371194,0.37783078932379455,0.36024025490527034,0.8707167090007392,0.7889455379164393,0.37737478112223966,0.010456734484671326,0.7391333217923339,0.5989014743670735,0.8811289480140039,0.2921061404399008,0.2173367844004982,0.4745459588266002,0.9968758556854017,0.45701257168562837,0.5992886445432573,
0.4385845112612494,0.7534491697078549,0.3713332115387853,0.5704497100328999,0.7894309958556089,0.7540035322227799,0.20281348594890758,0.834616379325488,0.9029754489434872,0.9321924717566716,0.19505148947482465,0.9528811645963843,0.11563345979225959,0.36747060236045415,0.04728815716859314,0.31816144956752246,0.7820328618284726,0.3359467389924202,0.9082518991836718,0.10025498492628937,0.9006560395231668,0.9438853804767979,0.30798322854153015,0.06872999919453582,0.6458037384716553,0.6168161704214096,0.6405249242701818,0.5421892390549883,0.8945055355300763,0.66885923384607,0.05386810592822766,0.1881549481657263,0.07745088935394684,0.9006800274995224,0.3547122259203249,0.982479152781827,0.4010696909857657,0.9677610990812987,0.2784335827905351,0.4707766969902186,0.36256639682773684,0.9322890544483214,0.9855433734178873,0.5698722894873374,0.2855708031170858,0.8330758201147351,0.19687970993356552,0.24024900925494308,0.5924885967447404,0.16045949858535136,0.8328573619187487,0.8454502394245228,0.2616318222867793,0.7540018428204409,0.7974029754224571,0.7438476610367925,0.3360837269334689,0.7781046152292864,0.6395540799223037,0.5985273888732296,0.8356083152739959,0.636637621562424,0.524988960858231,0.5375886536382871,0.3794352471764042,0.17339561700804584,0.5610169876598841,0.8972411343259271,0.5636266373773948,0.969965615366883,0.0466467245437332,0.9302830877485869,0.3343588486462198,0.13206634336777445,0.7497196685322919,0.3725650518426038,0.6806725316201634,0.456347200576365,0.8206253594844709,0.17038054967520955,0.7346533924764934,0.3295032417613317,0.8425197986148387,0.8782110159958747,0.44643117430496915,0.09027879994688603,0.9871475012753891,0.390660340926845,0.9969620016946068,0.2788015447052006,0.19243531726579233,0.7098163055335456,0.4574091814277442,0.7502134909626786,0.5974150752710614,0.6225495352908744,0.8673090900832584,0.7242999669637097,0.1695158124746886,0.49262862609087266,
0.4952632623912361,0.3004870176996506,0.8456677961869106,0.14607606746504265,0.3561407020938743,0.07113980419844435,0.9003270154112328,0.34757708733526405,0.9079280265609841,0.4523854948885908,0.8863216382255169,0.4599269483645081,0.9960256322920291,0.777551498537633,0.7410292008693876,0.33257933619253244,0.723248490733981,0.9860611968139529,0.06122679127548569,0.20127128981057418,0.24922873102769938,0.34627483589771246,0.035822553839276905,0.9611187167347307,0.1582743314751469,0.5964679096749738,0.28515392212211055,0.3128401769630509,0.6086114544254263,0.8360422844940099,0.6054533732348248,0.7460452156796387,0.954507131913228,0.898714612365285,0.19263601938399988,0.5644934995020533,0.7335321218596306,0.39878901369498476,0.9805667950562752,0.21844366977763952,0.8755104682973445,0.6961285634446258,0.8312691240762936,0.720415448257657,0.37012864760363573,0.17123603811074117,0.11543914731697291,0.8291092998807993,0.2985131539059823,0.5800139137869106,0.907850892077674,0.3375898318363001,0.15227381101379744,0.6678732707771028,0.09374896511842878,0.4353285446145737,0.3307673884999186,0.44280189531319947,0.991922448968654,0.41131792133925726,0.6604006876941668,0.2344682607587737,0.7115723134134077,0.38958990173071206,0.6662075982712674,0.5360269962249501,0.814610132145541,0.6998073833609164,0.15614876807091227,0.08416886643588839,0.43518942016038087,0.018563068779010705,0.1692806051163952,0.9416725365131611,0.8207395715849715,0.3694188012228464,0.4060213832429228,0.3135471590525778,0.3648208802362285,0.06033096410026828,0.5187003693787491,0.9565120552572395,0.17711905163254893,0.043168155425857835,0.0072640268419613685,0.214425847865501,0.9363642281360851,0.5851354847812754,0.37120878400072643,0.6944807272094178,0.398336263555903,0.2744310431746193,0.10251763019489335,0.7118346053003048,0.15387368286463976,0.035805108926244555,0.49431735397187615,0.921886970000094,0.31508686343877934,0.6493515578922466,
0.4418122785071862,0.14321018376447403,0.9084991195434966,0.9661611535655283,0.20543856121087123,0.41888633935212205,0.6020643564297091,0.8233343650927051,0.28018809116607646,0.8348998315871151,0.7356198077448479,0.4112032778878614,0.2159953155686869,0.28249598203550685,0.08010221337820522,0.5862281791098021,0.30552322014745614,0.8760591093781329,0.44976131056428625,0.8303587933620876,0.7529438360059667,0.9297566565457599,0.7581143666744414,0.8240017520696047,0.44742329272459946,0.31898902122940853,0.8642774817934676,0.33706402603378083,0.9133298431031888,0.8637676189407758,0.805601122522087,0.3801994022854229,0.14437065812627647,0.7176557488690158,0.32619053348127003,0.9316245728698084,0.10635232223483637,0.0810543290542537,0.864314618737115,0.29377849506921927,0.4240813509333732,0.7436430523683153,0.06616701159617933,0.9451746947799539,0.5288019346389786,0.23565824763923537,0.9938022817150056,0.6550004477742689,0.1861283510654016,0.649331703987678,0.2923117147946177,0.5432662714499848,0.22666741536243828,0.16273122635355552,0.1593390920600295,0.7750978703713519,0.37644930885860606,0.8749190094116127,0.3948864190243466,0.8325741741901743,0.2176219649930543,0.1156925332776717,0.5453226380041545,0.6203738761779153,0.747738512399056,0.952659780547397,0.3816815129708193,0.9784488624911036,0.22850218047167203,0.29201743473071307,0.6434784124043926,0.16662536464587563,0.7119420258928141,0.722590380528841,0.008445610289783634,0.6042904378963104,0.8618743349369316,0.35438250990370823,0.49861322544794384,0.33611496127876694,0.6251127963231168,0.31299199333667205,0.7604636064862856,0.15384080302315017,0.5120861859732015,0.8012842588379817,0.06621184867200869,0.756649295083321,0.396943839917831,0.3629700220090506,0.17358502425945643,0.6583607077785496,0.12428315372499354,0.8886713255187981,0.5532982686366023,0.5514350035316296,0.058957702474475404,0.39122587132547215,0.5552329358511641,0.9901936464864592,
0.38184208859359914,0.9717611651898589,0.7854297034280517,0.6208001649853316,0.4862392010125045,0.010146089984877205,0.5762045759198772,0.1320334456165283,0.41903591070026946,0.18394162273563608,0.4076508373118719,0.008064937633829317,0.9685526021205176,0.954526796816888,0.4197622177491843,0.3140622035494609,0.8076771401554833,0.34750166297633456,0.21316918034878451,0.5677682497660267,0.7260517693202568,0.8930884675890016,0.6117727480356733,0.8543178654856045,0.820596013305334,0.4736659274322109,0.7915052784068913,0.7091607351352619,0.01291434718753881,0.08409364110144135,0.5863255130162709,0.03593320226883989,0.5257192762939796,0.2685848979448241,0.546171121234646,0.24730173392241128,0.495107610735915,0.6171053210499924,0.44575391527856123,0.8762201729347465,0.7500252835965762,0.12977970481207268,0.16290135787680926,0.9333392070065123,0.8778832114938947,0.8039281061515109,0.16483988924634707,0.7965028960866343,0.9798315109059257,0.9410555196277717,0.8292270243353738,0.448962885358526,0.8385227823230996,0.7417565664240318,0.010797339461084188,0.08758465447029729,0.6858697409260692,0.31662703492944644,0.8375756301134796,0.21583168554245313,0.6921810128111802,0.7560429486798268,0.9618768067553668,0.4474316925243865,0.3923770692832781,0.8207146541406583,0.2338189757197251,0.9813130375564163,0.6263362029780106,0.36919300376498576,0.44760453336181805,0.28775390438994064,0.9751240750756427,0.19246814991641603,0.8316097829216859,0.7021436367400273,0.8846086152233353,0.7268633785827955,0.8815927680001049,0.03372498487718456,0.7364664059869557,0.9142416271905025,0.7351134404451944,0.877069091763455,0.7643005649939736,0.656338301643664,0.25710188901506437,0.14512755149522405,0.4090159150925473,0.4850533049984066,0.5114225017194499,0.33014399492987356,0.20340367422343875,0.8473068324175914,0.008906296576098871,0.08776016095978878,0.03804933431989488,0.24615908579635737,0.8663334114245786,0.6778352774790064,
0.44532375389726975,0.6736223388591541,0.9124969092081534,0.12082353411710822,0.6487825296717479,0.728893263224719,0.8594299261801807,0.5905722583801207,0.05564668830699182,0.6772932715281083,0.1836950225295495,0.645628860400071,0.4875386511588524,0.9325097032071641,0.04029394634732597,0.2403764997797445,0.4059276212051791,0.8345898030957648,0.8889774991535125,0.7102865840195222,0.9105773062313246,0.9640698992536344,0.266646637312444,0.36176945374448055,0.6252057868633182,0.42750589295946617,0.38599985480324395,0.38709526434171526,0.6885518536027174,0.6659651542010372,0.6208899049604454,0.8868892253670466,0.9668222745015754,0.2649187433806357,0.8799479340203543,0.24819845950176733,0.4980079381962558,0.5481614670059684,0.44519520999308826,0.15487791893050806,0.7429297302920791,0.6660769351043369,0.2798084262469356,0.1341258352942425,0.6291589880960174,0.5703669861907016,0.08068264759377308,0.42756118722905934,0.4293626299881248,0.6064217060317414,0.6698084335050927,0.5987908275212207,0.8263994442355626,0.008840684663862008,0.1703040590269631,0.28489791055711844,0.510855356538751,0.021923645699811756,0.37917385721803987,0.34968732962347693,0.2761767227939297,0.25977982291515356,0.811679365971942,0.7751595663279527,0.43783957064622925,0.10124671266121776,0.9748255668696543,0.35665889255076566,0.22879183253404034,0.8577121517961694,0.8350826168542679,0.7527247750214585,0.339080556082509,0.5211439814485836,0.08668715035565633,0.21463026572132393,0.4340089717221115,0.6314964822374597,0.620668018817204,0.044445545374161566,0.49289221728392196,0.49446436869922306,0.28559036726442977,0.5372598514432606,0.6843320231494016,0.7310533110984483,0.06099132629439863,0.4641952664664606,0.6491517477382129,0.20128978225722327,0.2662193574096263,0.8277761311823737,0.9845151433511039,0.5216936371999021,0.9952808684145749,0.5396374232906711,0.2352801320026433,0.34176815788742,0.06130398416823479,0.06912183714764852,
0.06474459680749844,0.7180755380216202,0.7527158734315347,0.6448271467285034,0.5365043115720807,0.9305081732484198,0.6277268299052954,0.7826425054396948,0.6537024135364505,0.47340652669236827,0.0914296480432012,0.5699776566011183,0.4198609552477893,0.8211801951453663,0.6586054495033041,0.8367469371288916,0.23007712582802742,0.10355655151801368,0.8648517331628511,0.42606344904764626,0.9260423212252794,0.7366950092458322,0.053044235136282425,0.16154747098463107,0.35692847988090937,0.9687138864651424,0.7187032161290426,0.9414937732457062,0.5978789577438728,0.42896756663980384,0.218870827333839,0.8544144382120901,0.14547733176349398,0.21578413030723975,0.28757662838243314,0.4074121684512335,0.10897777890190785,0.13192089328626633,0.11294381345052806,0.11937999457779691,0.10322506921789776,0.49551479365023365,0.9779641973695509,0.716647655344004,0.48467980014605927,0.17648121662833471,0.2524571952692958,0.3270779395283009,0.059296393340006914,0.6186812207005837,0.47981835237199966,0.5111165543091201,0.029308138116462712,0.22028069158178887,0.20012866619364578,0.49932439675704443,0.581059069552471,0.05792725506289764,0.7595762570234984,0.325550030640261,0.9546135536199511,0.7498592096725426,0.665110959707442,0.6605949214710992,0.7143285308011212,0.429895946879004,0.5035624367008685,0.9780637731418121,0.10259318851039645,0.9441711912633509,0.5156504281407693,0.34130482497347236,0.4341907116805218,0.7300995145164991,0.09201393178309247,0.6667447484248235,0.7053262079906767,0.9784778465962969,0.5029213254062167,0.024343564583616528,0.7210835499091032,0.7273630477669869,0.50292104826607,0.6665385111100585,0.5366629635278214,0.47899062448616136,0.25370677084484605,0.36247386017019123,0.7758968181737914,0.9162204465541776,0.33887120977045293,0.6153158775460528,0.7339536928229903,0.636593552011637,0.005843360373138706,0.9334180450778689,0.8046800180434608,0.34500815784146877,0.4961747572942471,0.658292427686601,
0.8885181704906733,0.1785878588662928,0.6780184173090719,0.13887913311015965,0.7303821749571886,0.1258522483851826,0.6701013429975908,0.9268329993443515,0.1142385276070369,0.6299254591088058,0.8248831173041059,0.7815269370121032,0.9459367153797974,0.20836463451549303,0.36391733259799275,0.7473383173961234,0.3185895368534859,0.9705779444872523,0.7896916286338339,0.4207335991958182,0.00301665245255478,0.03526847574838088,0.403298839603601,0.8231388717744981,0.40457640765467706,0.5479006002600008,0.05772149286411454,0.8065956848371902,0.25980187989560255,0.09691079949728554,0.5173404737584963,0.7415062153791125,0.7185814517305719,0.16787787936305942,0.21288007768519002,0.0890131979014166,0.798510100264858,0.866422010466549,0.19194046468237647,0.548575840615038,0.48574806585735386,0.8721821943837583,0.5907240165734214,0.6550439929772064,0.3327982756681632,0.2995583613417043,0.6522637634922875,0.7020420434332397,0.3006824962015422,0.9409143243647065,0.6005116269257331,0.357606483408083,0.29153231131530954,0.7561317628957978,0.632563169139001,0.28542253434394993,0.36429967540798447,0.10624387162560389,0.7194194575021866,0.24340046275356775,0.26136210769399515,0.022531565726747194,0.7555257475439957,0.06150389983681759,0.03775709515660486,0.6392948726325821,0.02166854876828983,0.7672023868572587,0.5431902594018836,0.30735306017002473,0.5040148315177614,0.27868860401268924,0.5473926927945011,0.5699223683426665,0.1553608630631187,0.8019299199341299,0.7120880142901868,0.14359672410304458,0.7686420098133178,0.38247217094739205,0.30076268388466243,0.1292833967195145,0.23649747865347537,0.08060928924473476,0.9734499149115516,0.3058575318639972,0.6257465979868742,0.6480883963189009,0.34724436251641766,0.7811204329225794,0.1639871625135284,0.4307278820230114,0.4240782153777706,0.2020887792731021,0.6009598490618471,0.9364170287194173,0.4078670661349456,0.6095164579813394,0.7630889437162724,0.6109601507902811,
0.8107064320385827,0.207387810156328,0.7114774709148892,0.4951619314899328,0.7336623695982446,0.9575158698028596,0.9309451415578812,0.49162927991612837,0.8898313948383507,0.5352857041983455,0.8232549221158348,0.4255357476043762,0.6652789288669219,0.1123765110853816,0.9738818017384285,0.5440544126894743,0.5631780128729275,0.6431817688475511,0.5308937552537883,0.49961851839089366,0.6307382005132167,0.7284963698306217,0.283167738529443,0.8949557420670423,0.1420161646068272,0.8238991051712894,0.9847603243125281,0.620241565516702,0.6221050633392535,0.1591669823629599,0.4968057324444316,0.3662844690848952,0.026746265208073328,0.4989088621954786,0.3801733541529786,0.8803858846369124,0.958044096525564,0.2872997342642538,0.5812635797229542,0.20985656571574052,0.7769146190780459,0.10104167885998916,0.7046338415349683,0.3069687632726179,0.8788304591734715,0.5242545238626194,0.27472439250779557,0.831805061072339,0.5157177155407132,0.7386942618771825,0.44065307288637967,0.629480438751696,0.7024624343027456,0.6970941808687467,0.580406386085714,0.3108919449386841,0.26903215380992607,0.18687111138112622,0.5797043571870972,0.4871732232352721,0.48327972694795773,0.5363378449075088,0.15092208695940768,0.11035036843871271,0.5931954385611813,0.6110662313694798,0.6184478014510132,0.6516742771083157,0.5227109378633797,0.7705579088300338,0.03373999137703765,0.20998700136561743,0.18560784254246887,0.1860831432400336,0.41964304970712096,0.09141707945372213,0.41399257777770126,0.3710024793945267,0.06404975948228764,0.04624094221165498,0.022495960956355754,0.7569690894907398,0.6676609878433273,0.43166976866099394,0.35018176485231645,0.008027193029818025,0.29725978599161507,0.47764211287668656,0.8017478784708485,0.08091088926669465,0.4825883756206335,0.38148523383932764,0.9777309582851939,0.07059402324083175,0.9342883333992378,0.5899591892884365,0.7172998479946399,0.726861381182517,0.7708302687792914,0.9415243005496059,
0.09216790765446514,0.5045301499821391,0.6971228031500059,0.08773938328434572,0.4254733148846337,0.33992595557859984,0.6332855479943563,0.9753825646820468,0.5464724837703933,0.6571323895454143,0.8847213404588762,0.4307118072471935,0.3813359775968481,0.6943482003068361,0.169597924289129,0.8794529743739299,0.27071998977413114,0.059766741574309834,0.8093067439982172,0.052538795081251255,0.6940485440185937,0.17051002733269083,0.1506678338773011,0.594737620353768,0.044169688665764206,0.08128813170968852,0.362616723095763,0.9231083302203388,0.08432721753937611,0.2928671175813655,0.13296133611082306,0.11816326100718932,0.16652207370179295,0.17078542365395066,0.44101939633062803,0.0007843553345766585,0.784647306672666,0.6111402651842216,0.10476463978668471,0.25654826491893434,0.7126274608947731,0.8327094316407373,0.7525064371248942,0.3665600525432834,0.060552297818928125,0.14248123736276241,0.7981856702501828,0.6808489917827583,0.9407374653141833,0.2055414781771313,0.62733082494987,0.43155935898388587,0.8759320677362141,0.9263432246855502,0.10079294806197758,0.7414209657857875,0.3654881514801672,0.6133443686216343,0.037179736772198324,0.343157569258302,0.3814529487298669,0.7228097513612235,0.4829030732684686,0.14126114084483699,0.02102530252606083,0.5403401738583269,0.022970831234049527,0.8728237338890179,0.8695345968693838,0.9163208215487044,0.1284536879283028,0.9148363800270916,0.9310472726199193,0.7546680463223889,0.4040854752396711,0.6433193542322593,0.3390503076140039,0.04596875846638615,0.31377304668825123,0.22111469085786717,0.42063555745159176,0.13715394931250324,0.04565464858047108,0.7133919304505265,0.6585223871218101,0.4007567063699756,0.4849565781990096,0.2316404652930535,0.6888027257832565,0.6916897629438885,0.9826653928777511,0.7725298895485084,0.4638917040872774,0.05973076411051059,0.7326012995859363,0.3277749104448133,0.9711637827055128,0.08269113787280691,0.8725760236320752,0.672394519965899,
0.9533363841172245,0.4244375433549239,0.7321567964151112,0.6227338925714857,0.3159760933543312,0.0974572537485634,0.1362144253080162,0.05552417925105613,0.3894507941769775,0.1355451734521691,0.7919315062944801,0.3308484590707439,0.8696707408349014,0.49306169376235376,0.6491929597536399,0.6976121107251022,0.25738960226217333,0.5486046027525583,0.7171732604044665,0.2303437403676255,0.8205171674771389,0.016232293459499503,0.850113383966594,0.5124251001938759,0.42369740349976703,0.10666349420591237,0.29646199935504436,0.05844928596876686,0.32839840156106104,0.8887627297710909,0.6362685048129154,0.4461143348368234,0.44191081963405665,0.31665413241836604,0.8371349199564868,0.8891520667270711,0.5231522712738808,0.7951500436626007,0.020343119995177572,0.08481561587218778,0.7487279021339373,0.8334431617794072,0.9670818116499018,0.2708499359042613,0.48791791769876713,0.12143485906557427,0.7833360299310353,0.14922367164676875,0.08334495745548143,0.1762533650092808,0.28994027464236494,0.6592387188244715,0.7258501853106759,0.632325276338706,0.2659134211966544,0.15460332309933533,0.6580759856846057,0.34263778944731516,0.8093514290550892,0.6549143379699143,0.46391781812303234,0.8766747220368182,0.06526878962575433,0.918717699762876,0.6117867798161518,0.8216833437569567,0.3820520595351218,0.5131543573525379,0.6975087556820354,0.015963123531950285,0.050119560387088646,0.6471788440325227,0.3705665767740781,0.970362484051408,0.5492813442558664,0.6314862411882686,0.3324947285929063,0.8781581134765956,0.5375603030822154,0.11907150509488706,0.3487690587940747,0.4957268858606627,0.4346105030534406,0.022620571560842295,0.8010621553248295,0.814413769331924,0.9485690046672507,0.7567062263896316,0.2606890668941053,0.10845901166713179,0.26639172938524347,0.6402439327134007,0.7088059485288075,0.5169652477458975,0.19035862164081885,0.5851179685038671,0.5381276907553101,0.636114090014331,0.0247232122708686,0.7347676422985192,
0.59618569896501,0.49455845922433306,0.819009838738798,0.2571663525561585,0.6764924255237633,0.24325749810162556,0.6806970673657428,0.7938640563797119,0.04453917561414189,0.4712661824926212,0.4453151035982865,0.667265409878428,0.5706920962976466,0.056959041088318396,0.5200140307542671,0.40170245203422683,0.02781100751294263,0.6330709017861591,0.23902518744513024,0.013462655234817711,0.6315583004566876,0.7586912112157992,0.2522474256527194,0.9932608524833337,0.04640631742954282,0.6855197403148166,0.12243791655496028,0.38771719002817717,0.4002367004840778,0.11400570942444344,0.13117886318356065,0.8230976641859862,0.6522448712850768,0.9174145599411457,0.5652313382570269,0.070413980333625,0.49223499933448667,0.1578762176819346,0.23433249368759757,0.21957181821572547,0.37479588530629593,0.9329674244733351,0.21673569131048775,0.7029213825274186,0.2720569420555883,0.32708350521970564,0.3424731320266511,0.06174114580382872,0.023534742147357623,0.809413456665858,0.3027028596767305,0.5624525948749427,0.6123094887275784,0.910051597155586,0.986397457429044,0.5655085866365992,0.309412504883934,0.9834735068920235,0.2611857792043215,0.956673340315478,0.4881370941049,0.7187364477062026,0.021602188111897513,0.37980924863786236,0.009590434777106749,0.4266542535765874,0.9436113661939242,0.3427430285891222,0.9483644845415652,0.2062508447400827,0.40836494526231804,0.8350083916016638,0.8051951652145594,0.9752634339694456,0.564232723233229,0.56538558724001,0.43943525894135693,0.4110174733861237,0.9856534589655905,0.7238585653070104,0.09915667251764526,0.08514225561535138,0.5140966547500296,0.37859529166248485,0.6459777101706348,0.5019408087027535,0.5615801445812038,0.7050443917323798,0.5194781850446455,0.8920884441103357,0.21841120912747636,0.1972382883324556,0.23615782230097127,0.4043244458884099,0.1591634694439451,0.3640942057900083,0.1570322245835568,0.8293298031858267,0.9836424412693537,0.20742736787460136,
